timestamp,pitch,setpoint,error,P,I,D,output
54.7556,5.69,0.0,-5.6875,-0.5687,-0.0,-0.0063,-0.5751
54.776,5.75,0.0,-5.75,-0.575,-0.0,-0.0062,-0.5812
54.7964,5.88,0.0,-5.875,-0.5875,-0.0,-0.0122,-0.5997
54.8163,5.94,0.0,-5.9375,-0.5938,-0.0,-0.0063,-0.6001
54.8365,6.0,0.0,-6.0,-0.6,-0.0,-0.0062,-0.6062
54.8566,6.0,0.0,-6.0,-0.6,-0.0,0.0,-0.6
54.8768,6.0,0.0,-6.0,-0.6,-0.0,0.0,-0.6
54.8966,6.0,0.0,-6.0,-0.6,-0.0,0.0,-0.6
54.917,6.0,0.0,-6.0,-0.6,-0.0,0.0,-0.6
54.9373,5.88,0.0,-5.875,-0.5875,-0.0,0.0123,-0.5752
54.9591,5.81,0.0,-5.8125,-0.5813,-0.0,0.0057,-0.5755
54.9776,5.62,0.0,-5.625,-0.5625,-0.0,0.0203,-0.5422
54.9977,5.5,0.0,-5.5,-0.55,-0.0,0.0124,-0.5376
55.0194,5.38,0.0,-5.375,-0.5375,-0.0,0.0115,-0.526
55.0378,5.31,0.0,-5.3125,-0.5312,-0.0,0.0068,-0.5245
55.0593,5.25,0.0,-5.25,-0.525,-0.0,0.0058,-0.5192
55.078,5.19,0.0,-5.1875,-0.5188,-0.0,0.0067,-0.5121
55.1024,5.12,0.0,-5.125,-0.5125,-0.0,0.0051,-0.5074
55.1208,5.06,0.0,-5.0625,-0.5062,-0.0,0.0068,-0.4995
55.1383,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
55.1586,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
55.1801,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
55.199,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
55.2191,5.12,0.0,-5.125,-0.5125,-0.0,-0.0062,-0.5187
55.2391,5.12,0.0,-5.125,-0.5125,-0.0,0.0,-0.5125
55.2594,5.12,0.0,-5.125,-0.5125,-0.0,0.0,-0.5125
55.28,5.12,0.0,-5.125,-0.5125,-0.0,0.0,-0.5125
55.2996,5.12,0.0,-5.125,-0.5125,-0.0,0.0,-0.5125
55.3195,5.12,0.0,-5.125,-0.5125,-0.0,0.0,-0.5125
55.3397,5.12,0.0,-5.125,-0.5125,-0.0,0.0,-0.5125
55.3616,5.12,0.0,-5.125,-0.5125,-0.0,0.0,-0.5125
55.3821,5.12,0.0,-5.125,-0.5125,-0.0,0.0,-0.5125
55.4021,5.06,0.0,-5.0625,-0.5062,-0.0,0.0062,-0.5
55.424,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
55.4403,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
55.463,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
55.4819,5.0,0.0,-5.0,-0.5,-0.0,0.0066,-0.4934
55.5011,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
55.5234,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
55.541,4.94,0.0,-4.9375,-0.4938,-0.0,0.0071,-0.4867
55.5653,4.94,0.0,-4.9375,-0.4938,-0.0,0.0,-0.4938
55.5843,4.94,0.0,-4.9375,-0.4938,-0.0,0.0,-0.4938
55.6035,4.94,0.0,-4.9375,-0.4938,-0.0,0.0,-0.4938
55.6236,4.94,0.0,-4.9375,-0.4938,-0.0,0.0,-0.4938
55.6419,4.94,0.0,-4.9375,-0.4938,-0.0,0.0,-0.4938
55.6633,4.94,0.0,-4.9375,-0.4938,-0.0,0.0,-0.4938
55.6853,4.94,0.0,-4.9375,-0.4938,-0.0,0.0,-0.4938
55.7026,4.94,0.0,-4.9375,-0.4938,-0.0,0.0,-0.4938
55.7246,5.0,0.0,-5.0,-0.5,-0.0,-0.0057,-0.5057
55.7423,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
55.7667,5.06,0.0,-5.0625,-0.5062,-0.0,-0.0051,-0.5114
55.79,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
55.8046,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
55.8274,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
55.8444,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
55.8666,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
55.8882,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
55.9077,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
55.9285,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
55.9453,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
55.9685,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
55.9891,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
56.009,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
56.0288,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
56.0455,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
56.0689,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
56.0894,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
56.109,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
56.1295,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
56.1463,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
56.1699,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
56.1903,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
56.2104,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
56.2304,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
56.2508,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
56.2726,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
56.2913,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
56.3104,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
56.3306,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
56.3502,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
56.3714,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
56.3912,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
56.4108,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
56.4316,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
56.4502,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
56.4714,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
56.4917,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
56.5114,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
56.5317,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
56.5518,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
56.5718,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
56.592,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
56.6118,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
56.6324,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
56.6522,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
56.6732,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
56.6934,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
56.7128,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
56.7339,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
56.7538,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
56.7738,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
56.794,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
56.8138,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
56.833,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
56.8532,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
56.8731,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
56.8935,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
56.9133,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
56.9334,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
56.9535,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
56.9736,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
56.9939,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
57.0139,5.12,0.0,-5.125,-0.5125,-0.0,-0.0063,-0.5188
57.0339,5.12,0.0,-5.125,-0.5125,-0.0,0.0,-0.5125
57.0551,5.12,0.0,-5.125,-0.5125,-0.0,0.0,-0.5125
57.0741,5.12,0.0,-5.125,-0.5125,-0.0,0.0,-0.5125
57.0943,5.12,0.0,-5.125,-0.5125,-0.0,0.0,-0.5125
57.1147,5.12,0.0,-5.125,-0.5125,-0.0,0.0,-0.5125
57.1344,5.12,0.0,-5.125,-0.5125,-0.0,0.0,-0.5125
57.1545,5.12,0.0,-5.125,-0.5125,-0.0,0.0,-0.5125
57.1746,5.12,0.0,-5.125,-0.5125,-0.0,0.0,-0.5125
57.195,5.12,0.0,-5.125,-0.5125,-0.0,0.0,-0.5125
57.2147,5.06,0.0,-5.0625,-0.5062,-0.0,0.0064,-0.4999
57.2347,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
57.2549,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
57.2749,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
57.2955,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
57.3152,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
57.3355,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
57.3553,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
57.3758,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
57.3958,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
57.4159,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
57.4359,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
57.4561,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
57.4762,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
57.4964,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
57.5164,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
57.5366,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
57.5565,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
57.5766,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
57.597,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
57.6168,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
57.6369,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
57.6569,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
57.677,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
57.6973,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
57.7173,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
57.7374,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
57.7575,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
57.7775,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
57.7982,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
57.8178,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
57.8381,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
57.8581,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
57.8782,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
57.8984,5.0,0.0,-5.0,-0.5,-0.0,0.0062,-0.4938
57.9193,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
57.9383,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
57.9584,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
57.9787,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
57.9988,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
58.0189,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
58.0392,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
58.0592,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
58.0794,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
58.0994,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
58.1194,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
58.14,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
58.1597,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
58.1798,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
58.1999,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
58.2201,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
58.2402,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
58.2604,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
58.2804,5.06,0.0,-5.0625,-0.5062,-0.0,-0.0063,-0.5125
58.3004,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
58.3205,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
58.3408,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
58.3609,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
58.381,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
58.401,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
58.4213,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
58.4414,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
58.4614,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
58.4817,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
58.5018,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
58.5218,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
58.5421,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
58.5623,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
58.5822,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
58.6024,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
58.6225,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
58.6426,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
58.6628,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
58.6828,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
58.703,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
58.7231,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
58.7431,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
58.7632,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
58.7842,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
58.8036,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
58.8246,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
58.8443,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
58.864,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
58.8845,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
58.9046,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
58.9249,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
58.9448,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
58.965,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
58.9848,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
59.0048,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
59.0255,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
59.0457,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
59.0656,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
59.0859,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
59.1056,5.06,0.0,-5.0625,-0.5062,-0.0,0.0,-0.5062
59.1261,5.0,0.0,-5.0,-0.5,-0.0,0.0061,-0.4939
59.1459,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
59.1664,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
59.1866,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
59.2066,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
59.2265,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
59.2467,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
59.2667,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
59.2871,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
59.3071,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
59.3271,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
59.3471,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
59.3675,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
59.3874,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
59.4079,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
59.4279,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
59.4499,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
59.4688,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
59.4882,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
59.5088,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
59.5293,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
59.5479,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
59.5681,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
59.5882,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
59.6083,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
59.6283,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
59.6484,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
59.6685,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
59.6887,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
59.7087,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
59.7288,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
59.7492,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
59.7688,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
59.7889,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
59.809,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
59.8291,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
59.8492,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
59.8694,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
59.8894,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
59.9095,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
59.9295,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
59.9495,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
59.9697,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
59.9898,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
60.0099,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
60.03,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
60.0502,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
60.0701,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
60.0904,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
60.1103,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
60.1304,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
60.1505,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
60.1705,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
60.1908,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
60.2107,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
60.231,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
60.2511,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
60.271,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
60.2911,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
60.3113,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
60.3313,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
60.3513,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
60.3714,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
60.3916,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
60.4117,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
60.4316,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
60.4517,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
60.4721,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
60.492,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
60.5121,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
60.5321,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
60.5522,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
60.5723,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
60.5925,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
60.6127,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
60.6326,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
60.653,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
60.6727,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
60.6929,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
60.7129,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
60.733,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
60.753,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
60.7731,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
60.7932,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
60.8133,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
60.8333,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
60.8536,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
60.8738,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
60.8938,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
60.914,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
60.934,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
60.9541,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
60.9746,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
60.9945,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
61.0147,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
61.0349,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
61.055,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
61.0748,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
61.095,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
61.1152,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
61.1353,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
61.1553,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
61.1756,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
61.1956,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
61.2156,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
61.2359,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
61.2559,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
61.2761,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
61.2961,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
61.3163,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
61.3361,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
61.3564,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
61.3766,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
61.3966,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
61.4166,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
61.4367,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
61.4568,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
61.4791,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
61.4972,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
61.5174,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
61.5374,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
61.5574,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
61.5824,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
61.5992,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
61.6178,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
61.6385,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
61.6599,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
61.678,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
61.6981,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
61.7181,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
61.7397,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
61.7598,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
61.7802,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
61.8001,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
61.8194,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
61.8408,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
61.8609,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
61.8797,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
61.8995,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
61.9192,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
61.9405,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
61.9612,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
61.9813,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
62.0017,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
62.0201,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
62.0406,5.0,0.0,-5.0,-0.5,-0.0,0.0,-0.5
